,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
0,2025-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,16597.0,-15.0
1,2025-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],44.0,31574.0,29.0
2,2025-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,40064.0,44.0
3,2025-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,43974.0,49.0
4,2025-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,45735.0,51.0
5,2054-12-01,Unmet_Dem_OUT_CA_IID[AF],-155.0,932262.0,-155.0
6,2069-12-01,Unmet_Dem_OUT_CA_IID[AF],-152.0,1503067.0,-307.0
7,2029-05-01,Unmet_Dem_OUT_CA_LADWP[AF],551.0,64397.0,551.0
8,2034-05-01,Unmet_Dem_OUT_CA_LADWP[AF],13.0,122996.0,564.0
9,2036-05-01,Unmet_Dem_OUT_CA_LADWP[AF],1512.0,229185.0,2076.0
10,2036-06-01,Unmet_Dem_OUT_CA_LADWP[AF],706.0,238413.0,2782.0
11,2037-05-01,Unmet_Dem_OUT_CA_LADWP[AF],61.0,292958.0,2843.0
12,2044-05-01,Unmet_Dem_OUT_CA_LADWP[AF],1193.0,531077.0,4036.0
13,2066-05-01,Unmet_Dem_OUT_CA_LADWP[AF],1279.0,1227437.0,5315.0
14,2066-06-01,Unmet_Dem_OUT_CA_LADWP[AF],2000.0,1242538.0,7315.0
15,2067-04-01,Unmet_Dem_OUT_CA_LADWP[AF],361.0,1329940.0,7676.0
16,2067-05-01,Unmet_Dem_OUT_CA_LADWP[AF],1302.0,1338917.0,8978.0
17,2067-06-01,Unmet_Dem_OUT_CA_LADWP[AF],1697.0,1352179.0,10675.0
18,2067-10-01,Unmet_Dem_OUT_CA_LADWP[AF],1239.0,1420704.0,11914.0
19,2068-12-01,Unmet_Dem_OUT_CA_LADWP[AF],374.0,1436818.0,12288.0
20,2070-05-01,Unmet_Dem_OUT_CA_LADWP[AF],1312.0,1525550.0,13600.0
21,2070-06-01,Unmet_Dem_OUT_CA_LADWP[AF],2306.0,1540171.0,15906.0
22,2021-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],109.0,1509.0,109.0
23,2021-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],108.0,2061.0,217.0
24,2021-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],110.0,2641.0,327.0
25,2023-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],290.0,8977.0,617.0
26,2023-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1922.0,9093.0,-1305.0
27,2024-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],611.0,14174.0,-694.0
28,2024-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],577.0,14759.0,-117.0
29,2024-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],494.0,15262.0,377.0
30,2025-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2774.0,31574.0,3151.0
31,2025-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1434.0,40064.0,4585.0
32,2029-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],833.0,75797.0,5418.0
33,2029-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1749.0,82065.0,7167.0
34,2029-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2381.0,87482.0,9548.0
35,2029-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1491.0,92975.0,11039.0
36,2029-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1101.0,98049.0,12140.0
37,2030-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],118.0,99119.0,12258.0
38,2030-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1049.0,108700.0,13307.0
39,2030-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1090.0,113899.0,14397.0
40,2030-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],884.0,117837.0,15281.0
41,2034-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1254.0,130739.0,16535.0
42,2034-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1332.0,139989.0,17867.0
43,2034-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1891.0,144216.0,19758.0
44,2034-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1404.0,151018.0,21162.0
45,2034-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1342.0,158722.0,22504.0
46,2034-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1256.0,165397.0,23760.0
47,2034-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],767.0,166187.0,24527.0
48,2035-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],759.0,167490.0,25286.0
49,2035-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3240.0,176274.0,28526.0
50,2035-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4417.0,180741.0,32943.0
51,2035-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4984.0,189330.0,37927.0
52,2035-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],5380.0,198262.0,43307.0
53,2035-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4115.0,207514.0,47422.0
54,2035-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2102.0,214254.0,49524.0
55,2035-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],761.0,217118.0,50285.0
56,2036-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],778.0,229185.0,51063.0
57,2036-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1454.0,238413.0,52517.0
58,2036-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3852.0,249426.0,56369.0
59,2036-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4590.0,260423.0,60959.0
60,2036-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],5157.0,271650.0,66116.0
61,2036-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4892.0,278657.0,71008.0
62,2036-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2897.0,286006.0,73905.0
63,2036-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1380.0,287403.0,75285.0
64,2037-01-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],684.0,288113.0,75969.0
65,2037-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1295.0,302370.0,77264.0
66,2037-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2318.0,314393.0,79582.0
67,2037-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4344.0,322499.0,83926.0
68,2037-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],5464.0,332725.0,89390.0
69,2037-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],5991.0,342566.0,95381.0
70,2037-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2558.0,347685.0,97939.0
71,2037-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1173.0,348916.0,99112.0
72,2040-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],168.0,396867.0,99280.0
73,2040-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1651.0,398567.0,100931.0
74,2040-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1880.0,400490.0,102811.0
75,2040-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1824.0,405738.0,104635.0
76,2040-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],107.0,405857.0,104742.0
77,2043-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1739.0,450468.0,106481.0
78,2043-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2746.0,462626.0,109227.0
79,2043-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],5085.0,477676.0,114312.0
80,2043-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],6264.0,492181.0,120576.0
81,2043-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3628.0,505597.0,124204.0
82,2044-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1904.0,558020.0,126108.0
83,2044-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],500.0,561020.0,126608.0
84,2044-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1714.0,566550.0,128322.0
85,2046-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],412.0,648436.0,128734.0
86,2047-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],397.0,676821.0,129131.0
87,2047-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2014.0,678843.0,131145.0
88,2047-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1803.0,683020.0,132948.0
89,2047-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1451.0,686659.0,134399.0
90,2051-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1376.0,752039.0,135775.0
91,2051-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2292.0,757353.0,138067.0
92,2051-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1783.0,760374.0,139850.0
93,2051-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],327.0,763079.0,140177.0
94,2052-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],399.0,793141.0,140576.0
95,2052-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2233.0,799415.0,142809.0
96,2052-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1867.0,808900.0,144676.0
97,2053-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1342.0,856592.0,146018.0
98,2053-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],170.0,858881.0,146188.0
99,2053-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],254.0,862341.0,146442.0
100,2054-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2063.0,905565.0,148505.0
101,2054-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1942.0,913959.0,150447.0
102,2054-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1238.0,920576.0,151685.0
103,2056-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1603.0,1005966.0,153288.0
104,2056-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1744.0,1011207.0,155032.0
105,2056-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2378.0,1016417.0,157410.0
106,2057-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2411.0,1056045.0,159821.0
107,2057-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2240.0,1060860.0,162061.0
108,2057-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2198.0,1069228.0,164259.0
109,2057-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1811.0,1075105.0,166070.0
110,2060-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],276.0,1147034.0,166346.0
111,2065-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],412.0,1185056.0,166758.0
112,2065-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1676.0,1190227.0,168434.0
113,2065-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1551.0,1197121.0,169985.0
114,2065-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1143.0,1204417.0,171128.0
115,2066-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],596.0,1227437.0,171724.0
116,2066-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1557.0,1242538.0,173281.0
117,2066-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1882.0,1261708.0,175163.0
118,2066-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1913.0,1281448.0,177076.0
119,2066-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1968.0,1298177.0,179044.0
120,2066-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2057.0,1313364.0,181101.0
121,2066-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2051.0,1324870.0,183152.0
122,2066-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1348.0,1326319.0,184500.0
123,2067-04-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],419.0,1329940.0,184919.0
124,2067-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],804.0,1338917.0,185723.0
125,2067-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2473.0,1352179.0,188196.0
126,2067-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2197.0,1368487.0,190393.0
127,2067-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2881.0,1387936.0,193274.0
128,2067-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3294.0,1405492.0,196568.0
129,2067-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3442.0,1420704.0,200010.0
130,2067-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3430.0,1431974.0,203440.0
131,2069-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],795.0,1479041.0,204235.0
132,2069-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1722.0,1488097.0,205957.0
133,2069-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1686.0,1497848.0,207643.0
134,2070-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1560.0,1540171.0,209203.0
135,2070-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1762.0,1558701.0,210965.0
136,2070-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2011.0,1577917.0,212976.0
137,2070-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1927.0,1592746.0,214903.0
138,2070-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2121.0,1607919.0,217024.0
139,2070-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1199.0,1619262.0,218223.0
140,2021-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],40.0,400.0,40.0
141,2021-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],59.0,779.0,99.0
142,2021-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],120.0,1265.0,219.0
143,2021-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],159.0,1509.0,378.0
144,2021-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],132.0,2061.0,510.0
145,2021-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],123.0,2641.0,633.0
146,2022-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],66.0,3180.0,699.0
147,2022-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],131.0,3911.0,830.0
148,2023-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],25.0,4302.0,855.0
149,2023-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],114.0,5299.0,969.0
150,2023-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],207.0,6729.0,1176.0
151,2023-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],485.0,8977.0,1661.0
152,2023-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],514.0,9093.0,2175.0
153,2023-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],138.0,9591.0,2313.0
154,2023-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],267.0,9428.0,2580.0
155,2024-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],204.0,10281.0,2784.0
156,2024-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],236.0,11589.0,3020.0
157,2024-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],393.0,13572.0,3413.0
158,2025-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],198.0,16427.0,3611.0
159,2025-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],54.0,16597.0,3665.0
160,2025-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2921.0,31574.0,6586.0
161,2025-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1595.0,40064.0,8181.0
162,2025-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],950.0,43974.0,9131.0
163,2026-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],342.0,48051.0,9473.0
164,2026-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],665.0,51649.0,10138.0
165,2028-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],462.0,54149.0,10600.0
166,2028-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],792.0,58751.0,11392.0
167,2029-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],498.0,60787.0,11890.0
168,2029-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],620.0,64397.0,12510.0
169,2029-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],950.0,69162.0,13460.0
170,2029-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1425.0,75797.0,14885.0
171,2029-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1111.0,82065.0,15996.0
172,2029-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],745.0,87482.0,16741.0
173,2029-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],983.0,92975.0,17724.0
174,2029-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],969.0,98049.0,18693.0
175,2030-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],13.0,102085.0,18706.0
176,2030-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],896.0,106512.0,19602.0
177,2030-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],263.0,108700.0,19865.0
178,2030-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1041.0,113899.0,20906.0
179,2030-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],789.0,117837.0,21695.0
180,2034-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1087.0,122996.0,22782.0
181,2034-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1156.0,130739.0,23938.0
182,2034-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1870.0,139989.0,25808.0
183,2034-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],591.0,144216.0,26399.0
184,2034-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1309.0,151018.0,27708.0
185,2034-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1552.0,158722.0,29260.0
186,2034-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1303.0,165397.0,30563.0
187,2035-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],803.0,176274.0,31366.0
188,2035-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],924.0,189330.0,32290.0
189,2035-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],879.0,198262.0,33169.0
190,2035-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1158.0,207514.0,34327.0
191,2036-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],500.0,222212.0,34827.0
192,2036-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1068.0,229185.0,35895.0
193,2036-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1686.0,238413.0,37581.0
194,2036-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1774.0,249426.0,39355.0
195,2036-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1626.0,260423.0,40981.0
196,2036-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1342.0,271650.0,42323.0
197,2036-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],979.0,286006.0,43302.0
198,2037-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],607.0,292958.0,43909.0
199,2037-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1490.0,302370.0,45399.0
200,2037-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2480.0,314393.0,47879.0
201,2037-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],958.0,322499.0,48837.0
202,2037-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1214.0,332725.0,50051.0
203,2037-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1205.0,342566.0,51256.0
204,2038-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1363.0,361947.0,52619.0
205,2039-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1210.0,368978.0,53829.0
206,2039-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2192.0,380336.0,56021.0
207,2040-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1220.0,386912.0,57241.0
208,2040-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1674.0,395368.0,58915.0
209,2040-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],266.0,396867.0,59181.0
210,2040-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],836.0,405738.0,60017.0
211,2041-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],275.0,410283.0,60292.0
212,2041-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1776.0,420690.0,62068.0
213,2041-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],521.0,423513.0,62589.0
214,2042-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1724.0,433107.0,64313.0
215,2043-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1478.0,439793.0,65791.0
216,2043-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1830.0,450516.0,67621.0
217,2043-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2993.0,450468.0,70614.0
218,2043-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3428.0,462626.0,74042.0
219,2043-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2871.0,477676.0,76913.0
220,2043-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2122.0,492181.0,79035.0
221,2043-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2451.0,505597.0,81486.0
222,2044-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1893.0,521641.0,83379.0
223,2044-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1695.0,531077.0,85074.0
224,2044-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1904.0,540456.0,86978.0
225,2044-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3089.0,558020.0,90067.0
226,2044-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],487.0,561020.0,90554.0
227,2044-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],935.0,566550.0,91489.0
228,2044-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1952.0,574729.0,93441.0
229,2045-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],55.0,584271.0,93496.0
230,2045-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2180.0,595291.0,95676.0
231,2045-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2487.0,605150.0,98163.0
232,2045-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2443.0,614810.0,100606.0
233,2045-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1989.0,622743.0,102595.0
234,2046-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1712.0,631546.0,104307.0
235,2046-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2731.0,645729.0,107038.0
236,2046-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],424.0,647912.0,107462.0
237,2047-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1079.0,655069.0,108541.0
238,2047-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1942.0,666487.0,110483.0
239,2047-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1884.0,676422.0,112367.0
240,2047-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],481.0,683020.0,112848.0
241,2047-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],528.0,686659.0,113376.0
242,2049-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],491.0,689622.0,113867.0
